city,country_code,date,time,timestamp,temp,temp_min,temp_max,wind_speed,wind_deg,precipitation,snow,country
Abu Dhabi,AE,2010-03-17,12:00:00,1268802000,23.8,14.3,32.0,19.1,29.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-18,12:00:00,1268888400,25.5,16.8,34.5,16.0,59.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-19,12:00:00,1268974800,27.5,21.2,35.5,27.2,141.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-20,12:00:00,1269061200,25.1,17.9,31.8,22.6,7.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-21,12:00:00,1269147600,24.0,18.7,29.4,23.2,309.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-22,12:00:00,1269234000,23.9,21.2,27.4,28.8,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-23,12:00:00,1269320400,24.0,20.9,27.5,27.0,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-24,12:00:00,1269406800,24.0,20.7,27.8,23.3,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-25,12:00:00,1269493200,24.8,20.0,30.3,21.5,297.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-26,12:00:00,1269579600,27.4,21.4,33.4,15.1,16.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-27,12:00:00,1269666000,32.2,24.6,38.6,33.4,152.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-28,12:00:00,1269752400,28.4,23.8,31.8,22.1,344.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-29,12:00:00,1269838800,26.7,23.2,31.2,28.8,346.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-30,12:00:00,1269925200,25.8,22.1,29.6,23.9,300.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-03-31,12:00:00,1270011600,26.0,21.7,31.0,22.5,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-01,12:00:00,1270098000,26.7,22.9,31.8,30.9,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-02,12:00:00,1270184400,25.0,22.1,28.1,38.7,295.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-03,12:00:00,1270270800,26.3,23.7,29.6,37.6,291.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-04,12:00:00,1270357200,25.4,22.0,29.4,23.8,296.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-05,12:00:00,1270443600,25.1,18.9,31.7,19.9,324.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-06,12:00:00,1270530000,26.5,19.7,33.1,21.7,285.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-07,12:00:00,1270616400,26.6,20.1,33.1,20.3,2.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-08,12:00:00,1270702800,28.6,20.9,35.7,20.1,42.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-09,12:00:00,1270789200,30.9,25.5,39.1,24.9,94.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-10,12:00:00,1270875600,28.7,23.0,33.8,19.1,323.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-11,12:00:00,1270962000,27.8,23.6,32.7,28.7,314.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-12,12:00:00,1271048400,26.7,22.4,30.9,25.8,284.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-13,12:00:00,1271134800,27.2,21.1,32.4,20.6,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-14,12:00:00,1271221200,28.9,24.3,32.4,44.0,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-15,12:00:00,1271307600,28.7,23.6,32.9,22.4,3.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-16,12:00:00,1271394000,28.6,25.1,33.1,35.4,338.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-17,12:00:00,1271480400,28.4,24.0,32.5,17.7,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-18,12:00:00,1271566800,29.9,22.8,36.0,21.0,64.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-19,12:00:00,1271653200,28.7,25.9,31.7,31.1,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-20,12:00:00,1271739600,27.7,25.3,31.0,38.4,300.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-21,12:00:00,1271826000,27.7,24.2,31.5,24.1,300.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-22,12:00:00,1271912400,28.4,20.8,34.8,17.9,2.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-23,12:00:00,1271998800,30.6,24.2,37.5,24.5,35.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-24,12:00:00,1272085200,30.4,26.0,35.8,31.0,3.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-25,12:00:00,1272171600,29.6,26.3,33.7,29.3,306.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-26,12:00:00,1272258000,27.4,23.3,31.2,24.4,294.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-27,12:00:00,1272344400,27.6,23.3,32.1,24.3,311.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-28,12:00:00,1272430800,28.9,23.5,34.2,21.4,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-29,12:00:00,1272517200,30.7,22.8,37.2,22.6,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-04-30,12:00:00,1272603600,32.0,25.9,37.7,24.0,336.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-01,12:00:00,1272690000,31.5,25.6,36.1,31.7,344.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-02,12:00:00,1272776400,33.1,28.5,40.5,31.2,21.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-03,12:00:00,1272862800,30.5,26.8,34.5,44.1,348.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-04,12:00:00,1272949200,29.5,27.1,32.6,30.1,331.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-05,12:00:00,1273035600,28.3,26.5,30.7,28.0,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-06,12:00:00,1273122000,28.9,26.2,32.4,32.0,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-07,12:00:00,1273208400,29.2,25.7,33.0,26.3,290.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-08,12:00:00,1273294800,28.9,22.2,34.8,21.9,286.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-09,12:00:00,1273381200,29.9,21.7,37.1,21.9,293.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-10,12:00:00,1273467600,29.8,23.5,36.2,19.2,343.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-11,12:00:00,1273554000,31.0,22.0,38.4,20.6,24.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-12,12:00:00,1273640400,31.7,24.5,38.2,19.0,317.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-13,12:00:00,1273726800,31.9,23.6,38.8,25.0,320.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-14,12:00:00,1273813200,31.7,23.3,38.4,22.9,298.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-15,12:00:00,1273899600,32.3,29.1,36.5,22.2,295.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-16,12:00:00,1273986000,31.5,27.2,36.6,21.5,292.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-17,12:00:00,1274072400,30.5,24.6,35.5,21.7,307.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-18,12:00:00,1274158800,30.1,22.7,36.3,24.0,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-19,12:00:00,1274245200,31.2,25.0,38.1,20.9,354.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-20,12:00:00,1274331600,32.4,25.0,39.3,22.1,355.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-21,12:00:00,1274418000,32.4,24.2,40.2,23.7,301.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-22,12:00:00,1274504400,31.8,25.7,37.5,28.7,266.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-23,12:00:00,1274590800,33.0,29.3,37.8,23.7,293.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-24,12:00:00,1274677200,31.7,26.4,37.4,22.3,284.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-25,12:00:00,1274763600,31.1,24.5,36.2,21.1,280.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-26,12:00:00,1274850000,31.9,28.1,36.2,28.9,286.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-27,12:00:00,1274936400,31.0,27.6,35.2,21.9,285.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-28,12:00:00,1275022800,31.0,23.9,38.4,19.6,342.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-29,12:00:00,1275109200,33.5,27.3,40.1,21.7,2.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-30,12:00:00,1275195600,33.6,27.0,40.2,26.5,295.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-05-31,12:00:00,1275282000,32.6,26.2,38.7,27.3,277.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-01,12:00:00,1275368400,33.0,27.4,39.0,26.1,299.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-02,12:00:00,1275454800,32.6,26.8,38.1,24.3,329.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-03,12:00:00,1275541200,35.1,28.9,41.1,27.8,67.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-04,12:00:00,1275627600,33.4,29.8,38.0,30.4,38.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-05,12:00:00,1275714000,33.0,28.7,37.1,18.6,355.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-06,12:00:00,1275800400,32.8,25.5,39.2,20.6,7.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-07,12:00:00,1275886800,33.1,25.8,40.0,23.5,352.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-08,12:00:00,1275973200,32.1,26.1,37.2,22.2,330.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-09,12:00:00,1276059600,32.2,27.5,37.8,21.6,282.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-10,12:00:00,1276146000,32.0,26.0,38.4,16.9,283.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-11,12:00:00,1276232400,33.8,26.9,41.0,22.5,11.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-12,12:00:00,1276318800,34.2,29.5,39.7,21.5,330.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-13,12:00:00,1276405200,32.9,26.8,39.6,25.1,352.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-14,12:00:00,1276491600,34.4,26.9,41.6,20.7,18.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-15,12:00:00,1276578000,35.6,27.6,42.8,20.9,54.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-16,12:00:00,1276664400,37.0,30.8,43.7,30.4,130.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-17,12:00:00,1276750800,37.8,32.1,44.1,29.5,164.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-18,12:00:00,1276837200,38.4,34.2,43.6,28.8,181.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-19,12:00:00,1276923600,37.0,32.9,41.9,23.4,192.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-20,12:00:00,1277010000,35.5,31.1,40.6,22.9,252.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-21,12:00:00,1277096400,34.6,28.0,41.1,22.1,260.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-22,12:00:00,1277182800,33.9,28.4,39.5,22.8,283.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-23,12:00:00,1277269200,34.7,31.6,38.4,27.3,285.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-24,12:00:00,1277355600,33.0,27.7,37.3,33.7,274.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-25,12:00:00,1277442000,34.4,31.5,37.3,39.6,288.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-26,12:00:00,1277528400,33.4,30.8,36.3,33.9,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-27,12:00:00,1277614800,32.3,28.4,36.7,20.4,313.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-28,12:00:00,1277701200,32.5,28.4,37.3,24.2,318.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-29,12:00:00,1277787600,32.4,27.6,37.1,22.0,290.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-06-30,12:00:00,1277874000,32.7,28.8,37.0,23.6,287.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-01,12:00:00,1277960400,32.9,28.4,37.0,26.9,289.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-02,12:00:00,1278046800,32.9,28.1,37.4,24.3,296.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-03,12:00:00,1278133200,32.8,28.0,38.3,22.8,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-04,12:00:00,1278219600,32.5,28.0,37.6,20.4,325.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-05,12:00:00,1278306000,34.8,31.1,40.2,22.5,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-06,12:00:00,1278392400,34.3,28.3,40.6,17.9,256.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-07,12:00:00,1278478800,36.2,29.0,42.5,25.9,151.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-08,12:00:00,1278565200,37.9,34.3,41.6,28.7,111.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-09,12:00:00,1278651600,35.7,33.8,38.3,24.3,161.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-10,12:00:00,1278738000,36.0,32.7,40.1,28.9,125.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-11,12:00:00,1278824400,37.0,32.7,41.5,25.8,100.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-12,12:00:00,1278910800,36.9,32.4,41.4,24.1,287.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-13,12:00:00,1278997200,37.3,31.7,42.5,24.7,239.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-14,12:00:00,1279083600,40.1,36.3,44.3,31.7,176.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-15,12:00:00,1279170000,39.1,35.1,43.7,30.3,194.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-16,12:00:00,1279256400,35.9,31.8,40.4,23.2,276.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-17,12:00:00,1279342800,34.1,27.9,41.0,23.2,356.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-18,12:00:00,1279429200,35.5,30.3,41.5,23.1,340.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-19,12:00:00,1279515600,36.0,32.6,40.6,25.2,332.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-20,12:00:00,1279602000,34.7,31.4,38.9,20.5,301.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-21,12:00:00,1279688400,34.5,29.7,39.5,19.5,324.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-22,12:00:00,1279774800,35.6,32.2,39.4,21.3,322.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-23,12:00:00,1279861200,34.4,30.3,38.0,23.0,335.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-24,12:00:00,1279947600,35.9,32.9,40.5,26.3,329.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-25,12:00:00,1280034000,33.9,30.0,37.9,23.9,318.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-26,12:00:00,1280120400,34.0,28.3,38.5,21.1,303.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-27,12:00:00,1280206800,34.9,31.8,38.5,23.1,298.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-28,12:00:00,1280293200,35.3,31.8,39.4,16.7,206.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-29,12:00:00,1280379600,37.4,32.7,42.6,24.2,138.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-30,12:00:00,1280466000,37.0,32.0,41.8,20.6,15.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-07-31,12:00:00,1280552400,37.6,31.5,44.0,22.4,76.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-01,12:00:00,1280638800,38.5,33.3,43.8,21.4,109.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-02,12:00:00,1280725200,38.3,33.2,42.5,20.2,96.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-03,12:00:00,1280811600,37.4,31.7,43.0,22.7,76.0,0.1,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-04,12:00:00,1280898000,37.2,31.1,43.3,24.5,46.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-05,12:00:00,1280984400,37.3,31.4,41.7,20.5,140.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-06,12:00:00,1281070800,37.8,32.8,43.0,21.3,87.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-07,12:00:00,1281157200,35.7,30.3,41.8,28.3,350.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-08,12:00:00,1281243600,34.5,29.4,39.8,23.1,3.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-09,12:00:00,1281330000,36.1,30.0,42.0,22.5,5.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-10,12:00:00,1281416400,36.8,30.8,43.2,24.6,58.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-11,12:00:00,1281502800,37.7,33.1,43.0,20.5,68.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-12,12:00:00,1281589200,37.1,32.0,43.7,23.2,51.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-13,12:00:00,1281675600,36.6,31.8,43.3,22.5,48.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-14,12:00:00,1281762000,35.8,30.5,42.5,23.8,23.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-15,12:00:00,1281848400,35.6,29.1,41.5,19.1,6.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-16,12:00:00,1281934800,36.8,30.5,42.1,23.2,128.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-17,12:00:00,1282021200,36.6,32.0,41.7,20.2,220.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-18,12:00:00,1282107600,34.9,29.3,41.3,24.7,22.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-19,12:00:00,1282194000,35.0,28.7,41.8,25.9,31.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-20,12:00:00,1282280400,35.7,30.8,42.3,22.5,66.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-21,12:00:00,1282366800,35.6,31.4,40.6,26.6,136.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-22,12:00:00,1282453200,35.1,30.5,39.4,28.2,146.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-23,12:00:00,1282539600,34.6,31.7,38.7,26.6,113.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-24,12:00:00,1282626000,34.2,30.0,39.3,22.9,4.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-25,12:00:00,1282712400,33.8,28.5,39.5,20.1,360.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-26,12:00:00,1282798800,35.1,29.6,41.5,25.7,351.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-27,12:00:00,1282885200,35.8,30.0,42.0,24.4,212.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-28,12:00:00,1282971600,35.8,30.0,41.5,27.4,76.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-29,12:00:00,1283058000,36.2,31.4,41.5,24.4,99.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-30,12:00:00,1283144400,34.3,29.3,40.0,25.9,303.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-08-31,12:00:00,1283230800,33.1,26.9,39.3,18.9,328.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-01,12:00:00,1283317200,35.0,28.6,41.4,24.7,12.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-02,12:00:00,1283403600,36.3,30.8,42.3,24.4,175.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-03,12:00:00,1283490000,34.8,29.5,40.5,22.5,335.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-04,12:00:00,1283576400,33.8,28.5,38.9,17.7,321.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-05,12:00:00,1283662800,34.9,30.2,41.1,25.7,13.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-06,12:00:00,1283749200,34.6,29.1,39.4,20.0,341.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-07,12:00:00,1283835600,35.6,31.1,41.0,23.9,87.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-08,12:00:00,1283922000,33.9,28.1,40.7,25.5,5.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-09,12:00:00,1284008400,32.6,27.2,38.8,19.9,3.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-10,12:00:00,1284094800,33.2,27.4,40.2,22.2,12.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-11,12:00:00,1284181200,32.7,27.9,37.8,20.8,352.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-12,12:00:00,1284267600,32.9,27.5,39.8,24.9,14.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-13,12:00:00,1284354000,34.2,27.4,41.5,23.0,18.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-14,12:00:00,1284440400,33.2,27.5,39.6,24.2,323.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-15,12:00:00,1284526800,32.2,26.3,37.7,21.2,314.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-16,12:00:00,1284613200,31.4,26.8,37.3,22.8,351.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-17,12:00:00,1284699600,32.8,28.7,38.2,17.7,2.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-18,12:00:00,1284786000,33.4,26.4,40.1,24.8,41.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-19,12:00:00,1284872400,35.2,28.1,41.8,23.5,68.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-20,12:00:00,1284958800,33.7,27.8,40.0,27.4,111.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-21,12:00:00,1285045200,32.5,27.8,38.0,28.7,170.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-22,12:00:00,1285131600,31.1,25.2,36.8,23.2,280.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-23,12:00:00,1285218000,31.1,26.0,35.5,23.2,310.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-24,12:00:00,1285304400,31.1,25.7,36.1,17.1,338.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-25,12:00:00,1285390800,32.0,26.3,37.5,20.5,27.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-26,12:00:00,1285477200,32.9,26.2,39.7,17.1,51.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-27,12:00:00,1285563600,32.1,26.0,38.6,20.9,40.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-28,12:00:00,1285650000,31.1,25.5,36.6,19.2,271.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-29,12:00:00,1285736400,30.4,25.4,35.3,17.2,358.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-09-30,12:00:00,1285822800,32.2,27.8,37.7,17.7,23.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-01,12:00:00,1285909200,31.9,26.9,37.0,21.4,277.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-02,12:00:00,1285995600,31.3,26.3,35.9,21.9,343.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-03,12:00:00,1286082000,32.6,27.8,38.1,20.3,11.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-04,12:00:00,1286168400,32.2,26.8,37.3,19.4,324.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-05,12:00:00,1286254800,32.5,29.3,36.6,23.7,302.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-06,12:00:00,1286341200,30.9,25.9,35.5,15.3,279.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-07,12:00:00,1286427600,30.3,25.5,35.5,17.0,312.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-08,12:00:00,1286514000,30.9,25.4,36.0,18.7,337.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-09,12:00:00,1286600400,31.7,28.2,36.3,20.5,327.0,0.0,0.0,United Arab Emirates
Abu Dhabi,AE,2010-10-10,12:00:00,1286686800,31.2,25.6,36.1,20.0,324.0,0.0,0.0,United Arab Emirates
